candidate_id,asset,timeframe,variant,parameter_set,entry_time,exit_time,direction,entry_price,exit_price,gross_return_pct,net_return_pct,hold_bars
CRABEL,AVAXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-10 00:00:00+00:00,2023-01-10 00:00:00+00:00,long,12.5847,12.73,1.154577,1.034577,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-10 00:00:00+00:00,2023-01-10 00:00:00+00:00,long,17372.42,17428.8,0.324537,0.204537,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-11 00:00:00+00:00,2023-01-11 00:00:00+00:00,long,283.026,284.74,0.605598,0.485598,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-11 00:00:00+00:00,2023-01-11 00:00:00+00:00,long,1357.672,1389.26,2.32663,2.20663,0
CRABEL,DOTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-11 00:00:00+00:00,2023-01-11 00:00:00+00:00,long,5.0192,5.129,2.1876,2.0676,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-11 00:00:00+00:00,2023-01-11 00:00:00+00:00,long,0.35833,0.3727,4.01027,3.89027,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-11 00:00:00+00:00,2023-01-11 00:00:00+00:00,long,0.055632,0.05648,1.524303,1.404303,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-11 00:00:00+00:00,2023-01-11 00:00:00+00:00,long,17670.3,17935.7,1.501955,1.381955,0
CRABEL,AVAXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-11 00:00:00+00:00,2023-01-11 00:00:00+00:00,long,13.3908,15.838,18.275234,18.155234,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-11 00:00:00+00:00,2023-01-11 00:00:00+00:00,long,83.3,84.09,0.948379,0.828379,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-12 00:00:00+00:00,2023-01-12 00:00:00+00:00,long,0.3342,0.3293,-1.466188,-1.586188,0
CRABEL,OPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-12 00:00:00+00:00,2023-01-12 00:00:00+00:00,long,1.34978,1.3903,3.001971,2.881971,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-12 00:00:00+00:00,2023-01-12 00:00:00+00:00,long,87.765,86.08,-1.9199,-2.0399,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-12 00:00:00+00:00,2023-01-12 00:00:00+00:00,long,18430.46,18838.0,2.211231,2.091231,0
CRABEL,APTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-12 00:00:00+00:00,2023-01-12 00:00:00+00:00,long,5.66049,6.4495,13.938899,13.818899,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-13 00:00:00+00:00,2023-01-13 00:00:00+00:00,long,296.032,293.67,-0.797887,-0.917887,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-13 00:00:00+00:00,2023-01-13 00:00:00+00:00,long,0.344,0.3455,0.436047,0.316047,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-13 00:00:00+00:00,2023-01-13 00:00:00+00:00,long,19690.32,19924.2,1.187792,1.067792,0
CRABEL,NEARUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-13 00:00:00+00:00,2023-01-13 00:00:00+00:00,long,1.9577,1.955,-0.137917,-0.257917,0
CRABEL,OPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-13 00:00:00+00:00,2023-01-13 00:00:00+00:00,long,1.53877,1.5955,3.686711,3.566711,0
CRABEL,DOTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-13 00:00:00+00:00,2023-01-13 00:00:00+00:00,long,5.4061,5.396,-0.186826,-0.306826,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-13 00:00:00+00:00,2023-01-13 00:00:00+00:00,long,17.704,18.289,3.304338,3.184338,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-13 00:00:00+00:00,2023-01-13 00:00:00+00:00,long,0.05831,0.06007,3.01835,2.89835,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-14 00:00:00+00:00,2023-01-14 00:00:00+00:00,long,0.062954,0.06176,-1.896623,-2.016623,0
CRABEL,APTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-14 00:00:00+00:00,2023-01-14 00:00:00+00:00,long,7.51356,7.7155,2.687674,2.567674,0
CRABEL,NEARUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-14 00:00:00+00:00,2023-01-14 00:00:00+00:00,long,2.1153,2.253,6.509715,6.389715,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-14 00:00:00+00:00,2023-01-14 00:00:00+00:00,long,20824.96,20962.8,0.661898,0.541898,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-14 00:00:00+00:00,2023-01-14 00:00:00+00:00,long,19.9837,24.283,21.514034,21.394034,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-14 00:00:00+00:00,2023-01-14 00:00:00+00:00,long,0.089395,0.08732,-2.321159,-2.441159,0
CRABEL,DOTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-14 00:00:00+00:00,2023-01-14 00:00:00+00:00,long,5.5801,6.028,8.026738,7.906738,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-14 00:00:00+00:00,2023-01-14 00:00:00+00:00,long,6.8608,6.86,-0.01166,-0.13166,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-14 00:00:00+00:00,2023-01-14 00:00:00+00:00,long,89.432,87.92,-1.69067,-1.81067,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-14 00:00:00+00:00,2023-01-14 00:00:00+00:00,long,1496.293,1550.27,3.607382,3.487382,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-14 00:00:00+00:00,2023-01-14 00:00:00+00:00,long,301.804,305.25,1.141801,1.021801,0
CRABEL,AVAXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-14 00:00:00+00:00,2023-01-14 00:00:00+00:00,long,17.1131,16.941,-1.005662,-1.125662,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-14 00:00:00+00:00,2023-01-14 00:00:00+00:00,long,0.39918,0.3952,-0.997044,-1.117044,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-14 00:00:00+00:00,2023-01-14 00:00:00+00:00,long,0.36482,0.3525,-3.377008,-3.497008,0
CRABEL,APTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-15 00:00:00+00:00,2023-01-15 00:00:00+00:00,long,8.79406,7.9277,-9.85165,-9.97165,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-16 00:00:00+00:00,2023-01-16 00:00:00+00:00,long,21245.16,21188.3,-0.267637,-0.387637,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-16 00:00:00+00:00,2023-01-16 00:00:00+00:00,long,1591.256,1577.11,-0.888983,-1.008983,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-16 00:00:00+00:00,2023-01-16 00:00:00+00:00,long,0.3971,0.3854,-2.946361,-3.066361,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-16 00:00:00+00:00,2023-01-16 00:00:00+00:00,long,25.143,23.601,-6.13292,-6.25292,0
CRABEL,DOTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-17 00:00:00+00:00,2023-01-17 00:00:00+00:00,long,6.1509,5.954,-3.201158,-3.321158,0
CRABEL,AVAXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-17 00:00:00+00:00,2023-01-17 00:00:00+00:00,long,17.7224,17.131,-3.33702,-3.45702,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-20 00:00:00+00:00,2023-01-20 00:00:00+00:00,long,86.255,90.29,4.67799,4.55799,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-20 00:00:00+00:00,2023-01-20 00:00:00+00:00,long,0.35025,0.365,4.211278,4.091278,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-20 00:00:00+00:00,2023-01-20 00:00:00+00:00,long,0.083308,0.08623,3.507466,3.387466,0
CRABEL,NEARUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-20 00:00:00+00:00,2023-01-20 00:00:00+00:00,long,2.2273,2.389,7.259911,7.139911,0
CRABEL,OPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-20 00:00:00+00:00,2023-01-20 00:00:00+00:00,long,1.84579,2.1437,16.139973,16.019973,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-20 00:00:00+00:00,2023-01-20 00:00:00+00:00,long,0.061166,0.06272,2.540627,2.420627,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-20 00:00:00+00:00,2023-01-20 00:00:00+00:00,long,6.6711,6.947,4.13575,4.01575,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-20 00:00:00+00:00,2023-01-20 00:00:00+00:00,long,22.4433,25.513,13.677579,13.557579,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-20 00:00:00+00:00,2023-01-20 00:00:00+00:00,long,21435.1,22661.1,5.719591,5.599591,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-20 00:00:00+00:00,2023-01-20 00:00:00+00:00,long,1589.701,1659.01,4.359876,4.239876,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-20 00:00:00+00:00,2023-01-20 00:00:00+00:00,long,0.40712,0.4125,1.321478,1.201478,0
CRABEL,APTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-20 00:00:00+00:00,2023-01-20 00:00:00+00:00,long,8.27623,10.9529,32.341658,32.221658,0
CRABEL,DOTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-20 00:00:00+00:00,2023-01-20 00:00:00+00:00,long,5.9367,6.245,5.193121,5.073121,0
CRABEL,AVAXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-20 00:00:00+00:00,2023-01-20 00:00:00+00:00,long,16.6032,17.496,5.377277,5.257277,0
CRABEL,OPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-21 00:00:00+00:00,2023-01-21 00:00:00+00:00,long,2.46563,2.2048,-10.578635,-10.698635,0
CRABEL,OPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-22 00:00:00+00:00,2023-01-22 00:00:00+00:00,long,2.50713,2.1833,-12.916363,-13.036363,0
CRABEL,APTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-22 00:00:00+00:00,2023-01-22 00:00:00+00:00,long,13.84313,13.3001,-3.92274,-4.04274,0
CRABEL,NEARUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-22 00:00:00+00:00,2023-01-22 00:00:00+00:00,long,2.4545,2.399,-2.261153,-2.381153,0
CRABEL,AVAXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-22 00:00:00+00:00,2023-01-22 00:00:00+00:00,long,17.6353,17.35,-1.617778,-1.737778,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-22 00:00:00+00:00,2023-01-22 00:00:00+00:00,long,0.38543,0.3764,-2.342838,-2.462838,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-22 00:00:00+00:00,2023-01-22 00:00:00+00:00,long,7.0848,6.986,-1.394535,-1.514535,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-22 00:00:00+00:00,2023-01-22 00:00:00+00:00,long,307.793,303.19,-1.495486,-1.615486,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-22 00:00:00+00:00,2023-01-22 00:00:00+00:00,long,0.088766,0.08828,-0.547507,-0.667507,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-23 00:00:00+00:00,2023-01-23 00:00:00+00:00,long,0.063089,0.06274,-0.553187,-0.673187,0
CRABEL,DOTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-23 00:00:00+00:00,2023-01-23 00:00:00+00:00,long,6.4699,6.561,1.408059,1.288059,0
CRABEL,NEARUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-23 00:00:00+00:00,2023-01-23 00:00:00+00:00,long,2.5943,2.545,-1.90032,-2.02032,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-23 00:00:00+00:00,2023-01-23 00:00:00+00:00,long,0.41196,0.4234,2.776969,2.656969,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-23 00:00:00+00:00,2023-01-23 00:00:00+00:00,long,90.092,90.0,-0.102118,-0.222118,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-25 00:00:00+00:00,2023-01-25 00:00:00+00:00,long,91.051,89.43,-1.780321,-1.900321,0
CRABEL,NEARUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-25 00:00:00+00:00,2023-01-25 00:00:00+00:00,long,2.5772,2.547,-1.171814,-1.291814,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-25 00:00:00+00:00,2023-01-25 00:00:00+00:00,long,1634.313,1611.41,-1.401384,-1.521384,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-25 00:00:00+00:00,2023-01-25 00:00:00+00:00,long,23123.49,23060.6,-0.271975,-0.391975,0
CRABEL,APTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-25 00:00:00+00:00,2023-01-25 00:00:00+00:00,long,13.58926,18.3093,34.733606,34.613606,0
CRABEL,OPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-25 00:00:00+00:00,2023-01-25 00:00:00+00:00,long,2.30972,2.3813,3.099077,2.979077,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-25 00:00:00+00:00,2023-01-25 00:00:00+00:00,long,25.003,24.534,-1.875775,-1.995775,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-25 00:00:00+00:00,2023-01-25 00:00:00+00:00,long,0.37837,0.3733,-1.339958,-1.459958,0
CRABEL,AVAXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-27 00:00:00+00:00,2023-01-27 00:00:00+00:00,long,18.8315,21.221,12.688846,12.568846,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-28 00:00:00+00:00,2023-01-28 00:00:00+00:00,long,0.090503,0.08774,-3.052937,-3.172937,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-29 00:00:00+00:00,2023-01-29 00:00:00+00:00,long,0.064531,0.06376,-1.194775,-1.314775,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-29 00:00:00+00:00,2023-01-29 00:00:00+00:00,long,0.3958,0.3977,0.48004,0.36004,0
CRABEL,LINKUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-29 00:00:00+00:00,2023-01-29 00:00:00+00:00,long,7.4972,7.375,-1.629942,-1.749942,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-29 00:00:00+00:00,2023-01-29 00:00:00+00:00,long,1607.682,1645.67,2.362905,2.242905,0
CRABEL,DOTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-29 00:00:00+00:00,2023-01-29 00:00:00+00:00,long,6.6319,6.611,-0.315143,-0.435143,0
CRABEL,SOLUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-29 00:00:00+00:00,2023-01-29 00:00:00+00:00,long,25.122,26.09,3.853196,3.733196,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-29 00:00:00+00:00,2023-01-29 00:00:00+00:00,long,313.276,317.12,1.227033,1.107033,0
CRABEL,OPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-29 00:00:00+00:00,2023-01-29 00:00:00+00:00,long,2.37034,2.3793,0.378005,0.258005,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-29 00:00:00+00:00,2023-01-29 00:00:00+00:00,long,91.859,94.94,3.354053,3.234053,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-29 00:00:00+00:00,2023-01-29 00:00:00+00:00,long,23235.84,23740.3,2.171043,2.051043,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-29 00:00:00+00:00,2023-01-29 00:00:00+00:00,long,0.41576,0.4133,-0.591688,-0.711688,0
CRABEL,ADAUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-31 00:00:00+00:00,2023-01-31 00:00:00+00:00,long,0.39589,0.3901,-1.462527,-1.582527,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-01-31 00:00:00+00:00,2023-01-31 00:00:00+00:00,long,0.094414,0.09617,1.859894,1.739894,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-02-01 00:00:00+00:00,2023-02-01 00:00:00+00:00,long,97.603,100.44,2.906673,2.786673,0
CRABEL,BTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-02-01 00:00:00+00:00,2023-02-01 00:00:00+00:00,long,23549.69,23730.0,0.765658,0.645658,0
CRABEL,OPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-02-01 00:00:00+00:00,2023-02-01 00:00:00+00:00,long,2.3024,2.7291,18.532835,18.412835,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-02-01 00:00:00+00:00,2023-02-01 00:00:00+00:00,long,1616.261,1641.8,1.580128,1.460128,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-02-01 00:00:00+00:00,2023-02-01 00:00:00+00:00,long,0.063186,0.06311,-0.12028,-0.24028,0
CRABEL,DOTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-02-02 00:00:00+00:00,2023-02-02 00:00:00+00:00,long,6.7927,6.541,-3.705448,-3.825448,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-02-02 00:00:00+00:00,2023-02-02 00:00:00+00:00,long,0.06451,0.06384,-1.038599,-1.158599,0
CRABEL,AVAXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-02-02 00:00:00+00:00,2023-02-02 00:00:00+00:00,long,22.6194,21.218,-6.195567,-6.315567,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-02-02 00:00:00+00:00,2023-02-02 00:00:00+00:00,long,1707.733,1643.81,-3.74315,-3.86315,0
CRABEL,BNBUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-02-02 00:00:00+00:00,2023-02-02 00:00:00+00:00,long,326.979,323.72,-0.9967,-1.1167,0
CRABEL,DOTUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-02-03 00:00:00+00:00,2023-02-03 00:00:00+00:00,long,6.8735,7.005,1.913145,1.793145,0
CRABEL,OPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-02-03 00:00:00+00:00,2023-02-03 00:00:00+00:00,long,3.1288,3.0996,-0.933265,-1.053265,0
CRABEL,XRPUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-02-04 00:00:00+00:00,2023-02-04 00:00:00+00:00,long,0.41779,0.4106,-1.72096,-1.84096,0
CRABEL,DOGEUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-02-04 00:00:00+00:00,2023-02-04 00:00:00+00:00,long,0.095201,0.09574,0.566171,0.446171,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-02-05 00:00:00+00:00,2023-02-05 00:00:00+00:00,long,0.064859,0.06409,-1.185649,-1.305649,0
CRABEL,AVAXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-02-07 00:00:00+00:00,2023-02-07 00:00:00+00:00,long,20.2999,20.851,2.714792,2.594792,0
CRABEL,LTCUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-02-07 00:00:00+00:00,2023-02-07 00:00:00+00:00,long,98.224,100.9,2.724385,2.604385,0
CRABEL,TRXUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-02-07 00:00:00+00:00,2023-02-07 00:00:00+00:00,long,0.06453,0.06576,1.90609,1.78609,0
CRABEL,ETHUSDT,1D,close_exit,"{""direction"": ""long"", ""exit"": ""close_exit"", ""range_mult"": 0.7}",2023-02-07 00:00:00+00:00,2023-02-07 00:00:00+00:00,long,1653.8,1670.51,1.0104,0.8904,0
